Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;110073,62
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;57830
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;22092
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;95931,33
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1391111,81
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1391111,81
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2102496,88
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;6766,4
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1119435,86
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;976294,62
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;5967715,57
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;5967715,57
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;25473065,22
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9134643,43
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;13325565,74
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;2948599,29
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;59212,15
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;5044,61
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;11 - Trabalho;siconfi-cor_TotalDespesas;829999,55
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;11.331 - Proteção e Benefícios ao Trabalhador;siconfi-cor_TotalDespesas;829999,55
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;20120174,76
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;18638497,48
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;12282,49
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;240240
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1229154,79
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;198872,37
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;198872,37
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;159830
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;159830
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;3739107,7
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;78779,8
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;857698,48
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;2802629,42
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1471692,69
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;12349,9
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;18.544 - Recursos Hídricos;siconfi-cor_TotalDespesas;12320,69
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;1447022,1
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;4163781,46
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;1730398,58
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;60124,21
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;809298,41
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;1563960,26
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;22 - Indústria;siconfi-cor_TotalDespesas;6712,41
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;FU22 - Demais Subfunções;siconfi-cor_TotalDespesas;6712,41
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;1765480,52
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;1765480,52
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;24 - Comunicações;siconfi-cor_TotalDespesas;218420,83
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;24.722 - Telecomunicações;siconfi-cor_TotalDespesas;168724,23
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;FU24 - Demais Subfunções;siconfi-cor_TotalDespesas;49696,6
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;4851049,07
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;4851049,07
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;14255
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;14255
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;90027986,12
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;3572945,13
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;3572945,13
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;15443507,87
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;275362,08
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12425283,7
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2463841,3
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;110073,62
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;57830
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;22092
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;89025,17
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1391111,81
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1391111,81
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2087616,77
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;6766,4
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1104555,75
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;976294,62
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;5600810,32
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;5600810,32
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;25473065,22
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9134643,43
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;13325565,74
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;2948599,29
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;59212,15
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;5044,61
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;829999,55
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;11.331 - Proteção e Benefícios ao Trabalhador;siconfi-cor_TotalDespesas;829999,55
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;19900672,09
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;18464270,81
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;12282,49
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;194964
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1229154,79
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;178861,75
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;178861,75
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;147860
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;147860
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;3739107,7
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;78779,8
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;857698,48
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;2802629,42
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1471692,69
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;12349,9
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;18.544 - Recursos Hídricos;siconfi-cor_TotalDespesas;12320,69
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;1447022,1
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;3787375,62
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;1369982,74
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;60124,21
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;809298,41
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;1547970,26
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;22 - Indústria;siconfi-cor_TotalDespesas;6712,41
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;FU22 - Demais Subfunções;siconfi-cor_TotalDespesas;6712,41
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;1765480,52
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;1765480,52
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;24 - Comunicações;siconfi-cor_TotalDespesas;192384,76
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;24.722 - Telecomunicações;siconfi-cor_TotalDespesas;148496,23
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;FU24 - Demais Subfunções;siconfi-cor_TotalDespesas;43888,53
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;4424526,91
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;4424526,91
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;14255
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;14255
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;7696361,04
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;467161,03
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;417751,6
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;13636,76
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Inscrição de Restos a Pagar Não Processados;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;17546
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Inscrição de Restos a Pagar Não Processados;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;5250
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Inscrição de Restos a Pagar Não Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;10908
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Inscrição de Restos a Pagar Não Processados;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;2068,67
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Inscrição de Restos a Pagar Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;19614,95
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Inscrição de Restos a Pagar Não Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;19614,95
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;36319,3
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10380;Inscrição de Restos a Pagar Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;2612,6
