Exercício: 2015;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;14713;Inscrição de RP Processados;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;37650
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;14713;Inscrição de RP Processados;24 - Comunicações;siconfi-cor_TotalDespesas;75756,41
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;14713;Inscrição de RP Processados;24.999 - Demais Subfunções Comunicações;siconfi-cor_TotalDespesas;75756,41
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;174089626,8
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;5605052,01
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;5605052,01
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;26576740,71
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;20508727,91
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2839654,02
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;473500
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;2754858,78
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;119435,82
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;119435,82
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1626889,62
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;160753,62
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;68194,42
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;475272,06
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;477013,47
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;445656,05
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;14580361,04
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;14580361,04
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;52291436,86
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;4337320,86
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;27157878,37
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;1980263,84
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;165467
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;992713,2
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;17657793,59
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;40458100,78
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;34254545,04
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;1990000
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;3849991,58
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;363564,16
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;259878,53
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;259878,53
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;10693584,46
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;10693584,46
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;294603,02
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;294603,02
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;4320299,6
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;2766694,13
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;1553605,47
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;9015478,75
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;250176,48
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;8765302,27
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;1085837,17
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;165335
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;920502,17
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;1838082,33
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;1838082,33
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;1785884,62
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;321345,67
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;1464538,95
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;454288,09
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;106288,09
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;348000
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;3083673,41
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;2027161,61
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;1056511,8
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Empenhadas;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;3952890,3
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;151704765,7
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;5593964,01
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;5593964,01
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;23038875,06
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;17380676,58
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2456551,84
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;473500
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;2728146,64
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;53053,46
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;53053,46
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1124665,83
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;124143,39
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;63194,42
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;348034,32
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;346461,34
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;242832,36
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;14405978,54
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;14405978,54
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;47211722,5
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3890295,2
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;24324753,48
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;1080388,37
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;138373,25
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;935473,84
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;16842438,36
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;37390262,23
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;33058793,16
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;775374,5
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;3464130,43
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;91964,14
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;211564,7
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;211564,7
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2537221,22
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2537221,22
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;237926,02
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;237926,02
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;3903627,17
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;2360593,09
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;1543034,08
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;8827002,78
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;237938,01
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;8589064,77
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;917302,17
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;917302,17
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;1704732,58
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;1704732,58
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;1531790,68
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;176527,16
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;1355263,52
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;437174,99
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;89174,99
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;348000
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2577901,77
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1836072,08
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;741829,69
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Liquidadas;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;3522281,18
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;143887722,6
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;5593964,01
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;5593964,01
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;22345162,54
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;16799589,16
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2378094,19
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;472500
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Pagas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;2694979,19
Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;55967;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;49415,16
