Exercício: 2017;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;324762,38
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;12112661,94
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;32361307,61
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;24110688,51
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;7935026,71
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;31493,67
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;23922,47
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;260176,25
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;4330,5
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;4330,5
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;52957,03
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;FU14 - Demais Subfunções;siconfi-cor_TotalDespesas;52957,03
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2041460,28
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;844903
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1196557,28
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;75150,81
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;75150,81
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;5412478,96
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;202483,26
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;5209995,7
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;892446,73
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;892446,73
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;408004,3
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;408004,3
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;1362541,87
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1362541,87
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;209019,06
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;96738,56
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;112280,5
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1867772
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1867772
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;1322589,25
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;107500759,1
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;4157696,11
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;4157696,11
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;02 - Judiciária;siconfi-cor_TotalDespesas;449737
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;02.061 - Ação Judiciária;siconfi-cor_TotalDespesas;449737
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;18201055,01
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;17741232,34
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;195959,42
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;263863,25
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;69902,63
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;06.183 - Informação e Inteligência;siconfi-cor_TotalDespesas;69902,63
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;230849,27
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;26134,7
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;65675,42
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;99069,24
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;39969,91
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;10928967,85
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;10928967,85
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;29599055,29
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;11687778,8
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4482966,46
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1008693,64
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;315131,09
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;12104485,3
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;31821074,18
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;23803469,89
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;7708863,11
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;24651,91
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;23913,02
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;260176,25
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;4330,5
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;4330,5
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;52957,03
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;FU14 - Demais Subfunções;siconfi-cor_TotalDespesas;52957,03
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2005961,55
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;809404,27
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1196557,28
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;75150,81
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;75150,81
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;5164237,88
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;202483,26
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;4961754,62
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;892446,73
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;892446,73
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;408004,3
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;408004,3
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;1362541,87
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1362541,87
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;209019,06
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;96738,56
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;112280,5
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1867772
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1867772
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;1312836,42
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;99503388,31
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;4157696,11
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;4157696,11
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;02 - Judiciária;siconfi-cor_TotalDespesas;363026,9
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;02.061 - Ação Judiciária;siconfi-cor_TotalDespesas;363026,9
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;17228107,53
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;16884094,06
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;180500,42
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;163513,05
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;69902,63
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;06.183 - Informação e Inteligência;siconfi-cor_TotalDespesas;69902,63
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;180387,89
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;14575,84
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;56130,41
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;74119,64
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;35562
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;7941970,9
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;7941970,9
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;27149310,46
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;10339705,32
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4323901,66
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1008339,72
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;259803,26
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;11217560,5
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;30961023,87
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;23289713,19
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;7375484,53
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;18398,65
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;21331,29
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;256096,21
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;1705,5
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1705,5
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;51663,97
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;FU14 - Demais Subfunções;siconfi-cor_TotalDespesas;51663,97
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;1830790,48
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;634233,2
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1196557,28
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;57588,91
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;57588,91
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;5164237,88
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;202483,26
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;4961754,62
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;805018,74
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;805018,74
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;369447,89
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;369447,89
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;1270264,88
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1270264,88
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;199464,53
Prefeitura Municipal de Paraíba do Sul - RJ;3303708;RJ;42737;Despesas Pagas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;87184,03
