Exercício: 2019;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;9854998,06
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;19799488,55
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;19782613,55
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;16875
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;11888295,21
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;367467,77
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;1087881
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;10432946,44
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;24928885,51
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;20989365,21
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;3939520,3
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;130421411,7
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;23981117,34
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;80773564,06
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;1411718,2
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;4250
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;7928444,84
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;16274679,11
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;47638,18
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;148155435,4
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;98568653,29
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;885311,41
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;35348556,06
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;2183335,96
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;9644224,35
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1525354,29
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;5006878,68
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;13.391 - Patrimônio Histórico, Artístico e Arqueológico;siconfi-cor_TotalDespesas;61374,15
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;4945504,53
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;191825,35
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;14.122 - Administração Geral;siconfi-cor_TotalDespesas;93772,43
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;FU14 - Demais Subfunções;siconfi-cor_TotalDespesas;98052,92
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;39275162,75
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1534360,53
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;37713448,3
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;27353,92
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;8793,17
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;8793,17
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;22897638,07
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;22897638,07
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;29582689,67
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;29415494,77
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;167194,9
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;19 - Ciência e Tecnologia;siconfi-cor_TotalDespesas;123421,67
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;19.573 - Difusão do Conhecimento Científico e Tecnológico;siconfi-cor_TotalDespesas;123421,67
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;4940646,16
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;2526153,11
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;23.122 - Administração Geral;siconfi-cor_TotalDespesas;2414493,05
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;6506206,27
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;6506206,27
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;2462442,4
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;52997,16
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;383403,69
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;2026041,55
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;3590954,64
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;3590954,64
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;18126229,7
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;561714894
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;16392883,89
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;16392883,89
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;97963462,98
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;4198391,41
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;74535710,76
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;7744074,07
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;741792,34
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;859336,69
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;29159,65
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;9854998,06
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;19551705,94
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;06.181 - Policiamento;siconfi-cor_TotalDespesas;19534830,94
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;16875
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;11888295,21
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;367467,77
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;1087881
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;10432946,44
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;24923048,6
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;20983528,3
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;3939520,3
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;130396371,2
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;23957769,22
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;80771871,63
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;1411718,2
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;4250
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;7928444,84
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;16274679,11
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;47638,18
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;147759906,7
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;98382962,7
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;884658,32
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;35201871,55
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;2183335,96
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;9644224,35
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1462853,79
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;4999440,95
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;13.391 - Patrimônio Histórico, Artístico e Arqueológico;siconfi-cor_TotalDespesas;61374,15
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;4938066,8
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;191825,35
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;14.122 - Administração Geral;siconfi-cor_TotalDespesas;93772,43
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;FU14 - Demais Subfunções;siconfi-cor_TotalDespesas;98052,92
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;39275162,75
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1534360,53
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;37713448,3
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;27353,92
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;2215,17
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;2215,17
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;22629981,67
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;22629981,67
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;29032705,35
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;28865510,45
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;167194,9
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;19 - Ciência e Tecnologia;siconfi-cor_TotalDespesas;123421,67
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;19.573 - Difusão do Conhecimento Científico e Tecnológico;siconfi-cor_TotalDespesas;123421,67
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;4051724,63
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;1637231,58
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;23.122 - Administração Geral;siconfi-cor_TotalDespesas;2414493,05
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;6506206,27
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;6506206,27
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;2462442,4
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;52997,16
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;383403,69
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;2026041,55
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;3564093,31
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;3564093,31
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Despesas Pagas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;18126229,7
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;50751363,54
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;4419793,32
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Inscrição de Restos a Pagar Não Processados;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;7785,2
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;1968920,27
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;342532,74
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Inscrição de Restos a Pagar Não Processados;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;747143,6
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Inscrição de Restos a Pagar Não Processados;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;235579,77
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;145989;Inscrição de Restos a Pagar Não Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;1086862,98
