Exercício: 2018;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;588564,62
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;20793502,78
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;1010537,83
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;31335885,82
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;29092018,03
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;795819,97
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;376389,44
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;260390
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;50109,55
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;761158,83
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;5600738,91
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1823300,27
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;3777438,64
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;554852,25
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;554852,25
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;552225,55
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;552225,55
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;540580,07
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;540580,07
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;930436,43
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;930436,43
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;3165395,06
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;3165395,06
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;367287,78
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;367287,78
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2189385,17
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;2189385,17
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;673891,56
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;111210563,5
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;3945203,05
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;3859728,67
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;FU01 - Demais Subfunções;siconfi-cor_TotalDespesas;85474,38
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;22377151,75
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;21228656,03
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;82042,14
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;1066453,58
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;912507,12
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;146929,65
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;765577,47
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;10682726,76
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;9723079,42
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;959647,34
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;33102162,77
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;4836450,16
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;6318008,12
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;1032570,59
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;480194,62
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;19617140,51
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;817798,77
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;29971632,11
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;27813331,47
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;795819,97
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;364163,39
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;260390
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;27621,35
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;710305,93
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;3578944,72
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;918053,32
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2660891,4
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;274805,53
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;274805,53
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;304710,17
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;304710,17
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;456683,64
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;456683,64
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;171145,95
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;171145,95
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;2933902,96
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;2933902,96
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;365354,24
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;365354,24
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2133632,69
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;2133632,69
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Despesas Pagas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;97823,23
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;7446091,16
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;6445,98
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;6445,98
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;469048,41
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;409384,53
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;59663,88
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;69335,14
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;69335,14
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;178622,49
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;09.122 - Administração Geral;siconfi-cor_TotalDespesas;178622,49
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;1428053,39
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;543811,08
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;695319,28
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;63166,93
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;125756,1
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;1266016,23
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;1100018,18
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;72972,03
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;4548,34
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;7509,56
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;80968,12
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;425074,78
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;74146,2
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;350928,58
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;94299,25
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;94299,25
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;32984,25
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;23.695 - Turismo;siconfi-cor_TotalDespesas;32984,25
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;25 - Energia;siconfi-cor_TotalDespesas;227520,72
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;227520,72
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;3227419,45
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;3227419,45
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;21271,07
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;21271,07
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Não Processados;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;2225,44
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;9143120,4
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;01 - Legislativa;siconfi-cor_TotalDespesas;1396,14
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1396,14
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;1854850,37
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;1517580,86
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;272047,26
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;65222,25
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;181107,2
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;181107,2
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;3004,07
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;09.122 - Administração Geral;siconfi-cor_TotalDespesas;3004,07
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;2056787,59
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;145305,67
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;128992,37
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;305018,22
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21279;Inscrição de Restos a Pagar Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;108370
