Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;4978274,68
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;1567895,54
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;424617,57
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;394964,22
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.1.2.1.50.0.0 - Taxa de Fiscalização de Vigilância Sanitária;siconfi-cor_RO1.1.2.1.50.0.0;29653,35
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;1143277,97
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;1143277,97
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;1489018,56
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.2.2.0.00.0.0 - Contribuições Econômicas;siconfi-cor_RO1.2.2.0.00.0.0;1562,34
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.2.2.1.00.0.0 - Contribuições Econômicas;siconfi-cor_RO1.2.2.1.00.0.0;1562,34
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.2.2.1.99.0.0 - Outras Contribuições Econômicas;siconfi-cor_RO1.2.2.1.99.0.0;1562,34
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;1487456,22
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;4381067,63
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;15166,18
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.3.1.1.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.1.00.0.0;15166,18
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.3.1.1.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.1.01.0.0;15166,18
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.3.1.1.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.1.01.1.0;15166,18
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;4365901,45
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;4365901,45
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;4365901,45
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;122416020,7
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;70513353,76
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;25728381,06
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;25706067,3
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;23705522,45
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.1.51.2.0;968073,01
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.1.51.3.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.1.51.3.0;1032471,84
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;22313,76
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;26270399,77
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;26270399,77
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.2.52.1.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.2.52.1.0;26270399,77
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;14175736,94
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;10044379,6
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;5259050,21
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;458241,05
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;143076,76
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;4184011,58
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.3.51.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Repasses Fundo a Fundo - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.51.0.0;4131357,34
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.3.51.1.0 - Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Primária;siconfi-cor_RO1.7.1.3.51.1.0;1257750,34
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.3.51.2.0 - Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Especializada;siconfi-cor_RO1.7.1.3.51.2.0;2873607
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;1687446,51
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;1374376,25
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.4.51.0.0 - Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.4.51.0.0;11560
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;231908
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;69602,26
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.7.00.0.0 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.00.0.0;1512437
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.7.50.0.0 - Transferências de Convênios da União para o Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.1.7.50.0.0;1512437
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;1138952,48
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.9.51.0.0 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.9.51.0.0;70849,64
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.1.9.99.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.99.0.0;1068102,84
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;40828106,99
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;29030797,59
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;25144207,25
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;3222285,15
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;639085,04
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;25220,15
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;3850398,49
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.2.2.52.0.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo;siconfi-cor_RO1.7.2.2.52.0.0;3850398,49
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.2.4.00.0.0 - Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO1.7.2.4.00.0.0;5073922,28
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.2.4.50.0.0 - Transferências de Convênios dos Estados e DF para o Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.4.50.0.0;2073922,28
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.2.4.99.0.0 - Outras Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO1.7.2.4.99.0.0;3000000
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;2872988,63
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.2.9.51.0.0 - Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.9.51.0.0;256608
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.2.9.99.0.0 - Outras Transferências dos Estados e DF;siconfi-cor_RO1.7.2.9.99.0.0;2616380,63
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;11074559,92
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;11074559,92
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;4366945,58
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;367312,73
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;367312,73
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.9.2.2.01.0.0 - Restituição de Convênios;siconfi-cor_RO1.9.2.2.01.0.0;367312,73
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;3999632,85
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.9.9.00.0.0;3999632,85
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.9.9.9.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.9.12.0.0;794,28
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.9.9.9.12.2.0 - Ônus de Sucumbência;siconfi-cor_RO1.9.9.9.12.2.0;794,28
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.9.9.9.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.9.99.0.0;3998838,57
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.9.9.9.99.1.0 - Outras Receitas Administradas pela RFB;siconfi-cor_RO1.9.9.9.99.1.0;3814766,19
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.9.9.9.99.2.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias;siconfi-cor_RO1.9.9.9.99.2.0;178843,98
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;1.9.9.9.99.3.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Financeiras;siconfi-cor_RO1.9.9.9.99.3.0;5228,4
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;3492,3
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;3492,3
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;3492,3
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;2.4.2.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS dos Estados e DF;siconfi-cor_RO2.4.2.1.00.0.0;3492,3
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;2.4.2.1.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.2.1.50.0.0;3492,3
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;143413537,9
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;10488323,42
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;10488323,42
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;10488323,42
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;4710583,8
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;4710583,8
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;4706121,19
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;4706121,19
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;4462,61
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;5777739,62
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;5777739,62
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;5005465,35
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;644457,16
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;127817,11
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;23211;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;10488323,42
Prefeitura Municipal de Macuco - RJ;3302452;RJ;5646;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;83134351,04
Prefeitura Municipal de Macuco - RJ;3302452;RJ;5646;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;81102976,22
Prefeitura Municipal de Macuco - RJ;3302452;RJ;5646;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;3500499,33
Prefeitura Municipal de Macuco - RJ;3302452;RJ;5646;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;2905142,51
Prefeitura Municipal de Macuco - RJ;3302452;RJ;5646;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;723641,64
Prefeitura Municipal de Macuco - RJ;3302452;RJ;5646;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;683530,6
Prefeitura Municipal de Macuco - RJ;3302452;RJ;5646;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;40111,04
Prefeitura Municipal de Macuco - RJ;3302452;RJ;5646;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;972128,92
Prefeitura Municipal de Macuco - RJ;3302452;RJ;5646;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;972128,92
Prefeitura Municipal de Macuco - RJ;3302452;RJ;5646;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;972128,92
Prefeitura Municipal de Macuco - RJ;3302452;RJ;5646;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;1209371,95
Prefeitura Municipal de Macuco - RJ;3302452;RJ;5646;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;1209371,95
Prefeitura Municipal de Macuco - RJ;3302452;RJ;5646;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;1209371,95
