Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18529;Outras Deduções da Receita;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;240,02
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18529;Outras Deduções da Receita;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;4,05
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18529;Outras Deduções da Receita;1.3.2.1.00.5.0 - Juros de Títulos de Renda;siconfi-cor_RO1.3.2.1.00.5.0;235,97
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18529;Outras Deduções da Receita;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;240,02
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;67637543,46
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;67558703,46
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;3680954,4
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;3054246,48
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;1065691,13
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;1065691,13
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;1065616,99
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;74,14
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;1988555,35
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;1106062,94
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;821371,13
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;284691,81
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;882492,41
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;882492,41
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;626707,92
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.2.8.00.0.0 - Taxas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.1.2.8.00.0.0;626707,92
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.2.8.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.8.01.0.0;251157,84
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.2.8.01.9.0 - Taxas de Inspeção, Controle e Fiscalização - Outras;siconfi-cor_RO1.1.2.8.01.9.0;251157,84
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.2.8.02.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.8.02.0.0;375550,08
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.1.2.8.02.9.0 - Taxas pela Prestação de Serviços - Outras;siconfi-cor_RO1.1.2.8.02.9.0;375550,08
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;565303,44
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;565303,44
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;7844,2
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;7844,2
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.3.1.0.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.0.0;7844,2
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.3.1.0.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.0.01.1.0;7844,2
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;43457,95
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.6.3.0.00.0.0 - Serviços e Atividades Referentes à Saúde;siconfi-cor_RO1.6.3.0.00.0.0;43457,95
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.6.3.8.00.0.0 - Serviços e Atividades Referentes à Saúde - Específico para Estados/DF/Municípios;siconfi-cor_RO1.6.3.8.00.0.0;43457,95
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.6.3.8.01.0.0 - Serviços de Saúde - Específico para Estados/DF/Municípios;siconfi-cor_RO1.6.3.8.01.0.0;43457,95
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.6.3.8.01.9.0 - Outros Serviços de Saúde;siconfi-cor_RO1.6.3.8.01.9.0;43457,95
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;63104850,69
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;33146473,4
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;33146473,4
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;12785119,85
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;11702078,72
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;526597,86
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;527720,58
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;28722,69
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;9776337,12
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.8.02.4.0 Cota-parte Royalties pelo Excedente da Produção do Petróleo ¿ Lei nº 9.478/97, artigo 49, I e II;siconfi-cor_RO1.7.1.8.02.4.0;9588254,67
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.8.02.5.0 Cota-parte Royalties pela Participação Especial ¿ Lei nº 9.478/97, artigo 50;siconfi-cor_RO1.7.1.8.02.5.0;188082,45
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ 
 SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;4864361,72
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar;siconfi-cor_RO1.7.1.8.03.2.0;4864361,72
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;1137624,93
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;859429,3
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;210392,6
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;67803,03
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;4583029,78
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;23611470,2
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;23611470,2
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;22168550,63
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;20698822,96
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;884710,67
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;563713,17
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;21303,83
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;1442919,57
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;1442919,57
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;6346907,09
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;6346907,09
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;6346907,09
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;156292,78
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;663,72
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.9.2.8.00.0.0 - Indenizações, Restituições e Ressarcimentos - Específicas para Estados/DF/Municípios;siconfi-cor_RO1.9.2.8.00.0.0;663,72
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.9.2.8.01.0.0 - Indenizações- Específicas para Estados/DF/Municípios;siconfi-cor_RO1.9.2.8.01.0.0;663,72
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;155629,06
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.9.9.0.03.0.0 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência dos Servidores;siconfi-cor_RO1.9.9.0.03.0.0;155177,26
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.9.9.0.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.0.0;47,38
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.9.9.0.12.2.0 - Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.2.0;47,38
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;404,42
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;404,42
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;78840
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;78840
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;78840
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;78840
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;78840
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;78840
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;1266752,26
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;1266752,26
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;1266752,26
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;1266752,26
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;"7.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e 
 Municípios";siconfi-cor_RI7.2.1.8.00.0.0;1266752,26
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;7.2.1.8.04.0.0 - CPSSS Patronal - Parcelamentos - Específico de EST/DF/MUN;siconfi-cor_RI7.2.1.8.04.0.0;1266752,26
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;7.2.1.8.04.1.0 - CPSSS Patronal - Parcelamentos - Servidor Civil Ativo;siconfi-cor_RI7.2.1.8.04.1.0;1266752,26
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;68904295,72
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;6775609,61
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;6775609,61
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;6775609,61
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;2346159,94
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;2346159,94
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;2346159,94
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;2340415,47
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;5744,47
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;4429449,67
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;4429449,67
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;4429449,67
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;4139764,75
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;176942,24
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;112742,68
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15317;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;6775609,61
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;21926;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;109589888,4
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;21926;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;109424949,4
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;21926;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;8738605,68
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;21926;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;8528459,58
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;21926;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;3714229,52
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;21926;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;3714229,52
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;21926;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;2315493,69
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;21926;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;1398735,83
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;21926;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;4813933,06
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;21926;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;2365554,89
