Exercício: 2013;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Receitas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;345700,07
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Receitas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;16875,44
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Receitas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;5310,96
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Receitas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;11185,04
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Receitas Realizadas;1.9.1.9.00.00.00 - Multas de Outras Origens;siconfi-cor_RO1.9.1.9.00.00.00;379,44
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Receitas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;194347,31
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Receitas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;55858,42
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Receitas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;55858,42
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Receitas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;78618,9
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Receitas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;221834,87
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Receitas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;221834,87
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Receitas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;221834,87
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Receitas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;221834,87
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Receitas Realizadas;2.4.7.1.02.00.00 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO2.4.7.1.02.00.00;221834,87
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Receitas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intra-Orçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;1133957,61
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;5160409,52
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;5160409,52
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;94708,72
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;94708,72
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;94708,72
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;5065700,8
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;5065700,8
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1051456,83
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;1037389,58
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;1035237,11
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;2152,47
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;14067,25
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;4014243,97
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;4014243,97
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;3856726,63
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;63650,4
Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;9012;Deduções da Receita;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;93866,94
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;859248280,7
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;838694169,1
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;108898587
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;99371257,39
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;70355573,88
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;27522944,96
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;26390251,1
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.1.1.2.04.30.00 - Retido nas Fontes;siconfi-cor_RO1.1.1.2.04.30.00;26390251,1
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;16442377,82
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;29015683,51
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;29015683,51
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;9527329,65
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;3223938,28
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;6303391,37
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;27367965,08
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;18871716,31
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;15242389,24
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;14870952,96
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.2.1.0.29.09.00 - Contribuições do Servidor Inativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.09.00;344362,65
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.2.1.0.29.10.00 - Contribuições de Servidor Inativo Militar;siconfi-cor_RO1.2.1.0.29.10.00;27073,63
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.2.1.0.99.00.00 - Outras Contribuições Sociais;siconfi-cor_RO1.2.1.0.99.00.00;3629327,07
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;8496248,77
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;10878718,39
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.3.1.0.00.00.00 - Receitas Imobiliárias;siconfi-cor_RO1.3.1.0.00.00.00;4846732,59
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.3.1.1.00.00.00 - Aluguéis;siconfi-cor_RO1.3.1.1.00.00.00;228000
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.3.1.4.00.00.00 - Laudêmios;siconfi-cor_RO1.3.1.4.00.00.00;4618732,59
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;4362894,89
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;4215601,21
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;147293,68
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.3.3.0.00.00.00 - Receitas de Concessões e Permissões;siconfi-cor_RO1.3.3.0.00.00.00;1669090,91
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;5703992,7
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.6.0.0.05.00.00 - Serviços de Saúde;siconfi-cor_RO1.6.0.0.05.00.00;5703992,7
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;672509961,8
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;671074432,4
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;418139614,5
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;47945813,66
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;47767762,91
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;178050,75
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;330819936,7
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.1.22.20.00 - Cota-parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.1.22.20.00;215551,35
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.1.22.30.00 - Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;51089189,27
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.1.22.40.00 - Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei nº 9.478/97 artigo 49 I e II;siconfi-cor_RO1.7.2.1.22.40.00;135463627,1
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.1.22.50.00 - Cota-Parte Royalties pela Participação Especial - Lei nº 9.478/97 artigo 50;siconfi-cor_RO1.7.2.1.22.50.00;143372633,2
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;678935,77
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;19740344,66
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;300374
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;17871469,77
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;477772,68
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;983902,99
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;161286375,7
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;147416012,4
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;131302687
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;12824889,91
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;3276746,37
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;11689,04
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;7145424,56
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;7145424,56
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;5239897,92
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.2.99.00.00 - Outras Transferências dos Estados;siconfi-cor_RO1.7.2.2.99.00.00;1485040,84
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;91648442,29
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;91648442,29
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;1435529,35
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;1244189,35
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.6.1.03.00.00 - Transferências de Convênios da União Destinadas a Programas de Assistência Social;siconfi-cor_RO1.7.6.1.03.00.00;1244189,35
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.6.2.00.00.00;191340
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.7.6.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO1.7.6.2.99.00.00;191340
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;13334944,13
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;3360904,07
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;3360904,07
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;2815606,92
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;6108758,58
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;5790479,37
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.9.3.2.00.00.00 - Receita da Dívida Ativa não tributária;siconfi-cor_RO1.9.3.2.00.00.00;318279,21
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;1049674,56
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;275055,54
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;275055,54
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;275055,54
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;275055,54
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;2.4.2.1.02.00.00 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.2.1.02.00.00;275055,54
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Receitas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intra-Orçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;20279056,03
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;200380;Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;38759609,2
