Exercício: 2017;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Armação dos Búzios - RJ;3300233;RJ;31674;Receitas Brutas Realizadas;7.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.00.00;5357480,15
Prefeitura Municipal de Armação dos Búzios - RJ;3300233;RJ;31674;Receitas Brutas Realizadas;7.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio Intraorçamentária;siconfi-cor_RI7.2.1.0.29.01.00;5357480,15
Prefeitura Municipal de Armação dos Búzios - RJ;3300233;RJ;31674;Receitas Brutas Realizadas;7.9.0.0.00.00.00 - Outras Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.9.0.0.00.00.00;747169,02
Prefeitura Municipal de Armação dos Búzios - RJ;3300233;RJ;31674;Receitas Brutas Realizadas;7.9.9.9.00.00.00 - Demais Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.9.9.9.00.00.00;747169,02
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;76753248,77
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;73274526,2
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;3418475,48
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;3247257,63
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;2539417,61
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;676153,24
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;1773998,38
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;1773998,38
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;89265,99
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;707840,02
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;707840,02
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;171217,85
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;125255,43
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;45962,42
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.1.2.2.28.00.00 - Taxa de Cemitérios;siconfi-cor_RO1.1.2.2.28.00.00;10818,64
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.1.2.2.99.00.00 - Outras Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.99.00.00;35143,78
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;2939031,56
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;2710274,32
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;2710274,32
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;2682266,31
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.2.1.0.29.09.00 - Contribuições do Servidor Inativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.09.00;27639,21
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.2.1.0.29.11.00 - Contribuições de Pensionista Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.11.00;368,8
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;228757,24
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;7605817,54
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.3.1.0.00.00.00 - Receitas Imobiliárias;siconfi-cor_RO1.3.1.0.00.00.00;14035,64
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.3.1.9.00.00.00 - Outras Receitas Imobiliárias;siconfi-cor_RO1.3.1.9.00.00.00;14035,64
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;7591781,9
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;708235,59
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;6883546,31
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;56439685,31
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;56347021,31
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;28809464,6
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;13954383,54
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;13940239,21
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;14144,33
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;6040593,99
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.1.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.1.22.20.00;301,92
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;5891777,36
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.1.22.50.00 - Cota-Parte Royalties pela Participação Especial - Lei nº 9.478/97 artigo 50;siconfi-cor_RO1.7.2.1.22.50.00;148514,71
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;6347301,26
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;495558,06
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;1740482,81
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;55039,1
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;176105,84
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;19041014,72
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;18309323,52
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;17156567
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;747180,45
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;338302,38
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;67273,69
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;731691,2
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;731691,2
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;8496541,99
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;8496541,99
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;92664
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;92664
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.7.6.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO1.7.6.1.99.00.00;92664
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;2871516,31
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;238566
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;12580,76
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.1.1.38.00.00 - Multas e Juros de Mora do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.1.1.38.00.00;2410,85
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.1.1.39.00.00 - Multas e Juros de Mora do Imposto sobre a Transmissão Inter Vivos de Bens Imóveis - ITBI;siconfi-cor_RO1.9.1.1.39.00.00;132
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.1.1.40.00.00 - Multas e Juros de Mora do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;siconfi-cor_RO1.9.1.1.40.00.00;823,68
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.1.1.99.00.00 - Multas e Juros de Mora de Outros Tributos;siconfi-cor_RO1.9.1.1.99.00.00;9214,23
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;225985,24
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.1.3.11.00.00 - Multas e Juros de Mora da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.1.3.11.00.00;83814,63
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.1.3.13.00.00 - Multas e Juros de Mora da Dívida Ativa do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;siconfi-cor_RO1.9.1.3.13.00.00;4125,09
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.1.3.99.00.00 - Multas e Juros de Mora da Dívida Ativa de Outros Tributos;siconfi-cor_RO1.9.1.3.99.00.00;138045,52
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;359204,19
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.2.1.00.00.00 - Indenizações;siconfi-cor_RO1.9.2.1.00.00.00;358
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;358846,19
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.2.2.10.00.00 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência dos Servidores;siconfi-cor_RO1.9.2.2.10.00.00;14455,22
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;344390,97
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;312530,84
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;312530,84
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.3.1.11.00.00 - Receita da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.3.1.11.00.00;223509,1
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.3.1.13.00.00 - Receita da Dívida Ativa do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;siconfi-cor_RO1.9.3.1.13.00.00;10579,7
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.3.1.99.00.00 - Receita da Dívida Ativa de Outros Tributos;siconfi-cor_RO1.9.3.1.99.00.00;78442,04
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;1961215,28
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;1.9.9.0.99.00.00 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.00.00;1961215,28
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;332671,83
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;332671,83
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;332671,83
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;332671,83
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;2.4.7.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.7.1.99.00.00;332671,83
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;3146050,74
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;7.2.0.0.00.00.00 - Receitas de Contribuições Intraorçamentárias;siconfi-cor_RI7.2.0.0.00.00.00;3146050,74
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;7.2.1.0.00.00.00 - Contribuições Sociais Intraorçamentárias;siconfi-cor_RI7.2.1.0.00.00.00;3146050,74
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;7.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.00.00;3146050,74
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;7.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio Intraorçamentária;siconfi-cor_RI7.2.1.0.29.01.00;3125592,76
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Receitas Brutas Realizadas;7.2.1.0.29.03.00 - Contribuição Patronal - Inativo Civil Intraorçamentária;siconfi-cor_RI7.2.1.0.29.03.00;20457,98
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Outras Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;6182454,73
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Outras Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;6182454,73
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Outras Deduções da Receita;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;6182454,73
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Outras Deduções da Receita;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;6182454,73
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Outras Deduções da Receita;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;2570922,75
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Outras Deduções da Receita;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;2559915,33
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Outras Deduções da Receita;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;2557085,2
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Outras Deduções da Receita;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;2830,13
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Outras Deduções da Receita;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;11007,42
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Outras Deduções da Receita;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;3611531,98
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;18156;Outras Deduções da Receita;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;3611531,98
